# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:53:36
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "lemarxon_22mm", "airbox_type": "polini_airbox", "main_jet_hd": 125, "idle_jet_nd": "60/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
20:12:59,5268,12.48,233.3,21.5,46.198611,6.131500,354.5,True
20:12:59,5451,12.21,233.3,21.5,46.198611,6.131500,354.5,True
20:12:59,5544,11.99,233.3,21.5,46.198611,6.131500,354.5,True
20:12:59,5644,11.79,233.3,21.5,46.198611,6.131500,354.5,True
20:13:00,5742,11.56,233.3,21.5,46.198611,6.131500,354.5,True
20:13:00,5936,11.35,233.3,21.5,46.198611,6.131500,354.5,True
20:13:00,6069,11.13,233.3,21.5,46.198611,6.131500,354.5,True
20:13:00,6124,11.04,233.3,24.9,46.198618,6.131413,354.9,True
20:13:00,6185,10.95,233.3,24.9,46.198618,6.131413,354.9,True
20:13:00,6036,10.87,233.3,24.9,46.198618,6.131413,354.9,True
20:13:00,6031,10.81,233.3,24.9,46.198618,6.131413,354.9,True
20:13:00,5902,10.76,233.3,24.9,46.198618,6.131413,354.9,True
20:13:00,5870,10.71,233.3,24.9,46.198618,6.131413,354.9,True
20:13:00,5727,10.60,233.3,24.9,46.198618,6.131413,354.9,True
20:13:01,5520,10.47,233.3,24.9,46.198618,6.131413,354.9,True
20:13:01,5409,10.38,233.3,24.9,46.198618,6.131413,354.9,True
20:13:01,5329,10.40,233.3,24.9,46.198618,6.131413,354.9,True
20:13:01,5259,10.40,233.3,36.6,46.198655,6.131311,355.3,True
20:13:01,5180,10.41,233.3,36.6,46.198655,6.131311,355.3,True
20:13:01,5220,10.50,233.3,36.6,46.198655,6.131311,355.3,True
20:13:01,5185,10.62,233.3,36.6,46.198655,6.131311,355.3,True
20:13:01,5146,10.72,233.3,36.6,46.198655,6.131311,355.3,True
20:13:01,5130,10.94,233.3,36.6,46.198655,6.131311,355.3,True
20:13:01,5036,11.14,233.3,36.6,46.198655,6.131311,355.3,True
20:13:02,5048,11.26,233.3,36.6,46.198655,6.131311,355.3,True
20:13:02,4824,11.33,233.3,36.6,46.198655,6.131311,355.3,True
20:13:02,4680,11.42,233.3,36.6,46.198655,6.131311,355.3,True
20:13:02,4559,11.47,233.3,44.9,46.198718,6.131192,355.4,True
20:13:02,4610,11.45,233.3,44.9,46.198718,6.131192,355.4,True
20:13:02,4690,11.43,233.3,44.9,46.198718,6.131192,355.4,True
20:13:02,4760,11.43,233.3,44.9,46.198718,6.131192,355.4,True
20:13:02,4687,11.37,233.3,44.9,46.198718,6.131192,355.4,True
20:13:02,4667,11.28,233.3,44.9,46.198718,6.131192,355.4,True
20:13:02,4603,11.20,233.3,44.9,46.198718,6.131192,355.4,True
20:13:03,4542,11.63,233.3,44.9,46.198718,6.131192,355.4,True
20:13:03,4486,11.95,233.3,44.9,46.198718,6.131192,355.4,True
20:13:03,4555,12.32,233.3,44.9,46.198718,6.131192,355.4,True
20:13:03,4596,12.62,233.3,46.4,46.198790,6.131061,355.5,True
20:13:03,4644,12.90,233.3,46.4,46.198790,6.131061,355.5,True
20:13:03,4538,13.08,233.3,46.4,46.198790,6.131061,355.5,True
20:13:03,4469,13.20,233.3,46.4,46.198790,6.131061,355.5,True
20:13:03,4504,13.33,233.3,46.4,46.198790,6.131061,355.5,True
20:13:03,4510,13.47,233.3,46.4,46.198790,6.131061,355.5,True
20:13:03,4409,13.59,233.3,46.4,46.198790,6.131061,355.5,True
20:13:04,4434,13.72,233.3,46.4,46.198790,6.131061,355.5,True
20:13:04,4431,13.74,233.3,46.4,46.198790,6.131061,355.5,True
20:13:04,4464,13.77,233.3,46.4,46.198790,6.131061,355.5,True
20:13:04,4374,13.81,233.3,41.6,46.198859,6.130936,355.4,True
20:13:04,4386,13.80,233.3,41.6,46.198859,6.130936,355.4,True
20:13:04,4418,13.79,233.3,41.6,46.198859,6.130936,355.4,True
20:13:04,4445,13.79,233.3,41.6,46.198859,6.130936,355.4,True
20:13:04,4430,13.83,233.3,41.6,46.198859,6.130936,355.4,True
20:13:04,4444,13.84,233.3,41.6,46.198859,6.130936,355.4,True
20:13:04,4422,13.82,233.3,41.6,46.198859,6.130936,355.4,True
20:13:05,4425,13.79,233.3,41.6,46.198859,6.130936,355.4,True
20:13:05,4389,13.77,233.3,41.6,46.198859,6.130936,355.4,True
20:13:05,4358,13.73,233.3,41.6,46.198859,6.130936,355.4,True
20:13:05,4369,13.86,233.3,39.5,46.198925,6.130820,355.8,True
20:13:05,4328,13.98,233.3,39.5,46.198925,6.130820,355.8,True
20:13:05,4301,14.05,233.3,39.5,46.198925,6.130820,355.8,True
20:13:05,4286,14.21,233.3,39.5,46.198925,6.130820,355.8,True
20:13:05,4274,14.34,233.3,39.5,46.198925,6.130820,355.8,True
20:13:05,4245,14.43,233.3,39.5,46.198925,6.130820,355.8,True
20:13:05,4179,14.56,233.3,39.5,46.198925,6.130820,355.8,True
20:13:06,4145,14.66,233.3,39.5,46.198925,6.130820,355.8,True
20:13:06,4084,14.74,233.3,39.5,46.198925,6.130820,355.8,True
20:13:06,4070,14.79,233.3,39.5,46.198925,6.130820,355.8,True
20:13:06,3935,14.83,233.3,35.9,46.198988,6.130717,355.4,True
20:13:06,3863,14.84,233.3,35.9,46.198988,6.130717,355.4,True
20:13:06,3878,14.91,233.3,35.9,46.198988,6.130717,355.4,True
20:13:06,3729,14.95,280.0,35.9,46.198988,6.130717,355.4,True
20:13:06,3619,14.99,280.0,35.9,46.198988,6.130717,355.4,True
20:13:06,3668,15.03,280.0,35.9,46.198988,6.130717,355.4,True
20:13:06,3643,15.08,280.0,35.9,46.198988,6.130717,355.4,True
20:13:07,3546,15.10,280.0,35.9,46.198988,6.130717,355.4,True
20:13:07,3635,15.13,286.0,35.9,46.198988,6.130717,355.4,True
20:13:07,3736,15.12,286.0,35.9,46.198988,6.130717,355.4,True
20:13:07,3808,15.13,286.0,34.6,46.199049,6.130622,355.4,True
20:13:07,3772,14.77,286.0,34.6,46.199049,6.130622,355.4,True
20:13:07,3884,14.47,286.0,34.6,46.199049,6.130622,355.4,True
20:13:07,3945,14.21,301.2,34.6,46.199049,6.130622,355.4,True
20:13:07,4054,14.27,301.2,34.6,46.199049,6.130622,355.4,True
20:13:07,4099,14.34,301.2,34.6,46.199049,6.130622,355.4,True
20:13:07,4192,14.37,301.2,34.6,46.199049,6.130622,355.4,True
20:13:08,4224,14.27,301.2,34.6,46.199049,6.130622,355.4,True
20:13:08,4297,14.11,314.2,34.6,46.199049,6.130622,355.4,True
20:13:08,4283,13.89,314.2,34.6,46.199049,6.130622,355.4,True
20:13:08,4163,13.67,314.2,34.2,46.199104,6.130523,355.2,True
20:13:08,4027,13.52,314.2,34.2,46.199104,6.130523,355.2,True
20:13:08,4008,13.30,314.2,34.2,46.199104,6.130523,355.2,True
20:13:08,3993,13.09,325.5,34.2,46.199104,6.130523,355.2,True
20:13:08,3907,12.92,325.5,34.2,46.199104,6.130523,355.2,True
20:13:08,3846,12.70,325.5,34.2,46.199104,6.130523,355.2,True
20:13:08,3972,12.50,325.5,34.2,46.199104,6.130523,355.2,True
20:13:09,4118,12.34,325.5,34.2,46.199104,6.130523,355.2,True
20:13:09,4128,12.19,337.7,34.2,46.199104,6.130523,355.2,True
20:13:09,4230,12.01,337.7,34.2,46.199104,6.130523,355.2,True
20:13:09,4242,11.88,337.7,40.3,46.199165,6.130413,355.1,True
20:13:09,4378,12.22,337.7,40.3,46.199165,6.130413,355.1,True
20:13:09,4499,12.49,337.7,40.3,46.199165,6.130413,355.1,True
20:13:09,4584,12.71,353.0,40.3,46.199165,6.130413,355.1,True
20:13:09,4632,12.65,353.0,40.3,46.199165,6.130413,355.1,True
20:13:09,4697,12.65,353.0,40.3,46.199165,6.130413,355.1,True
20:13:09,4842,12.64,353.0,40.3,46.199165,6.130413,355.1,True
20:13:10,5016,12.53,353.0,40.3,46.199165,6.130413,355.1,True
20:13:10,5079,12.45,365.7,40.3,46.199165,6.130413,355.1,True
20:13:10,5228,12.38,365.7,40.3,46.199165,6.130413,355.1,True
20:13:10,5201,12.23,365.7,44.7,46.199233,6.130287,354.9,True
20:13:10,5227,12.09,365.7,44.7,46.199233,6.130287,354.9,True
20:13:10,5286,11.96,365.7,44.7,46.199233,6.130287,354.9,True
20:13:10,5293,11.81,378.7,44.7,46.199233,6.130287,354.9,True
20:13:10,5193,11.72,378.7,44.7,46.199233,6.130287,354.9,True
20:13:10,5198,11.64,378.7,44.7,46.199233,6.130287,354.9,True
20:13:10,5157,11.49,378.7,44.7,46.199233,6.130287,354.9,True
20:13:11,5273,11.36,378.7,44.7,46.199233,6.130287,354.9,True
20:13:11,5318,11.25,375.5,44.7,46.199233,6.130287,354.9,True
20:13:11,5236,11.09,375.5,44.7,46.199233,6.130287,354.9,True
20:13:11,5137,10.95,375.5,48.9,46.199312,6.130155,354.7,True
20:13:11,5039,10.84,375.5,48.9,46.199312,6.130155,354.7,True
20:13:11,4971,10.88,375.5,48.9,46.199312,6.130155,354.7,True
20:13:11,4854,10.91,354.0,48.9,46.199312,6.130155,354.7,True
20:13:11,4709,10.91,354.0,48.9,46.199312,6.130155,354.7,True
20:13:11,4590,11.14,354.0,48.9,46.199312,6.130155,354.7,True
20:13:11,4530,11.37,354.0,48.9,46.199312,6.130155,354.7,True
20:13:12,4471,11.53,354.0,48.9,46.199312,6.130155,354.7,True
20:13:12,4424,11.97,342.0,48.9,46.199312,6.130155,354.7,True
20:13:12,4337,12.34,342.0,48.9,46.199312,6.130155,354.7,True
20:13:12,4298,12.66,342.0,50.5,46.199396,6.130013,355.2,True
20:13:12,4216,13.11,342.0,50.5,46.199396,6.130013,355.2,True
20:13:12,4218,13.49,342.0,50.5,46.199396,6.130013,355.2,True
20:13:12,4124,13.81,331.5,50.5,46.199396,6.130013,355.2,True
20:13:12,4051,14.19,331.5,50.5,46.199396,6.130013,355.2,True
20:13:12,4181,14.52,331.5,50.5,46.199396,6.130013,355.2,True
20:13:12,4258,14.78,331.5,50.5,46.199396,6.130013,355.2,True
20:13:13,4331,15.06,331.5,50.5,46.199396,6.130013,355.2,True
20:13:13,4346,15.31,331.5,50.5,46.199396,6.130013,355.2,True
20:13:13,4375,15.44,331.5,50.5,46.199396,6.130013,355.2,True
20:13:13,4363,15.57,331.5,46.0,46.199474,6.129876,355.3,True
20:13:13,4326,15.65,331.5,46.0,46.199474,6.129876,355.3,True
20:13:13,4318,15.69,331.5,46.0,46.199474,6.129876,355.3,True
20:13:13,4262,15.77,315.7,46.0,46.199474,6.129876,355.3,True
20:13:13,4174,15.82,315.7,46.0,46.199474,6.129876,355.3,True
20:13:13,4090,15.58,315.7,46.0,46.199474,6.129876,355.3,True
20:13:13,3911,15.42,315.7,46.0,46.199474,6.129876,355.3,True
20:13:14,3765,15.28,315.7,46.0,46.199474,6.129876,355.3,True
20:13:14,3576,15.26,308.7,46.0,46.199474,6.129876,355.3,True
20:13:14,3482,15.24,308.7,46.0,46.199474,6.129876,355.3,True
20:13:14,3336,15.18,308.7,43.2,46.199544,6.129749,355.3,True
20:13:14,3242,15.16,308.7,43.2,46.199544,6.129749,355.3,True
20:13:14,3119,15.15,308.7,43.2,46.199544,6.129749,355.3,True
20:13:14,3103,15.15,302.5,43.2,46.199544,6.129749,355.3,True
20:13:14,3048,15.15,302.5,43.2,46.199544,6.129749,355.3,True
20:13:14,3029,15.14,302.5,43.2,46.199544,6.129749,355.3,True
20:13:14,2938,15.15,302.5,43.2,46.199544,6.129749,355.3,True
20:13:15,2854,15.15,302.5,43.2,46.199544,6.129749,355.3,True
20:13:15,2794,15.13,297.7,43.2,46.199544,6.129749,355.3,True
20:13:15,2737,15.15,297.7,43.2,46.199544,6.129749,355.3,True
20:13:15,2761,15.12,297.7,34.7,46.199605,6.129636,355.3,True
20:13:15,2713,15.15,297.7,34.7,46.199605,6.129636,355.3,True
20:13:15,2694,15.15,297.7,34.7,46.199605,6.129636,355.3,True
20:13:15,2642,15.07,292.5,34.7,46.199605,6.129636,355.3,True
20:13:15,2599,15.00,292.5,34.7,46.199605,6.129636,355.3,True
20:13:15,2559,14.91,292.5,34.7,46.199605,6.129636,355.3,True
20:13:15,2569,14.91,292.5,34.7,46.199605,6.129636,355.3,True
20:13:16,2528,14.93,292.5,34.7,46.199605,6.129636,355.3,True
20:13:16,2500,14.90,287.0,34.7,46.199605,6.129636,355.3,True
20:13:16,2490,14.91,287.0,34.7,46.199605,6.129636,355.3,True
20:13:16,2510,14.94,287.0,27.7,46.199653,6.129550,355.8,True
20:13:16,2559,14.95,287.0,27.7,46.199653,6.129550,355.8,True
20:13:16,2515,14.94,287.0,27.7,46.199653,6.129550,355.8,True
20:13:16,2555,14.96,284.7,27.7,46.199653,6.129550,355.8,True
20:13:16,2510,14.96,284.7,27.7,46.199653,6.129550,355.8,True
20:13:16,2501,14.95,284.7,27.7,46.199653,6.129550,355.8,True
20:13:16,2429,14.95,284.7,27.7,46.199653,6.129550,355.8,True
20:13:17,2455,14.96,284.7,27.7,46.199653,6.129550,355.8,True
20:13:17,2438,14.93,281.2,27.7,46.199653,6.129550,355.8,True
20:13:17,2460,14.89,281.2,27.7,46.199653,6.129550,355.8,True
20:13:17,2431,14.86,281.2,26.1,46.199697,6.129471,355.4,True
20:13:17,2396,14.78,281.2,26.1,46.199697,6.129471,355.4,True
20:13:17,2354,14.69,281.2,26.1,46.199697,6.129471,355.4,True
20:13:17,2272,14.62,280.0,26.1,46.199697,6.129471,355.4,True
20:13:17,2203,14.62,280.0,26.1,46.199697,6.129471,355.4,True
20:13:17,2162,14.60,280.0,26.1,46.199697,6.129471,355.4,True
20:13:17,2111,14.56,280.0,26.1,46.199697,6.129471,355.4,True
20:13:18,2065,14.54,280.0,26.1,46.199697,6.129471,355.4,True
20:13:18,1994,14.50,276.0,26.1,46.199697,6.129471,355.4,True
20:13:18,1962,14.40,276.0,26.1,46.199697,6.129471,355.4,True
20:13:18,1908,14.31,276.0,24.5,46.199742,6.129393,355.9,True
20:13:18,1863,14.23,276.0,24.5,46.199742,6.129393,355.9,True
20:13:18,1838,14.26,276.0,24.5,46.199742,6.129393,355.9,True
20:13:18,1785,14.28,275.2,24.5,46.199742,6.129393,355.9,True
20:13:18,1737,14.25,275.2,24.5,46.199742,6.129393,355.9,True
20:13:18,1718,14.26,275.2,24.5,46.199742,6.129393,355.9,True
20:13:18,1718,14.27,275.2,24.5,46.199742,6.129393,355.9,True
20:13:19,1802,14.30,275.2,24.5,46.199742,6.129393,355.9,True
20:13:19,1856,14.26,271.7,24.5,46.199742,6.129393,355.9,True
20:13:19,1888,14.22,271.7,24.5,46.199742,6.129393,355.9,True
20:13:19,1925,14.20,271.7,19.4,46.199780,6.129326,356.6,True
20:13:19,1948,14.13,271.7,19.4,46.199780,6.129326,356.6,True
20:13:19,2004,14.06,271.7,19.4,46.199780,6.129326,356.6,True
20:13:19,1944,14.04,270.2,19.4,46.199780,6.129326,356.6,True
20:13:19,1872,14.04,270.2,19.4,46.199780,6.129326,356.6,True
20:13:19,1843,14.04,270.2,19.4,46.199780,6.129326,356.6,True
20:13:19,1783,14.04,270.2,19.4,46.199780,6.129326,356.6,True
20:13:20,1790,14.11,270.2,19.4,46.199780,6.129326,356.6,True
20:13:20,1780,14.15,267.7,19.4,46.199780,6.129326,356.6,True
20:13:20,1781,14.19,267.7,19.4,46.199780,6.129326,356.6,True
20:13:20,1920,14.18,267.7,13.9,46.199810,6.129275,357.3,True
20:13:20,2148,14.16,267.7,13.9,46.199810,6.129275,357.3,True
20:13:20,2296,14.14,267.7,13.9,46.199810,6.129275,357.3,True
20:13:20,2350,14.16,270.7,13.9,46.199810,6.129275,357.3,True
20:13:20,2362,14.17,270.7,13.9,46.199810,6.129275,357.3,True
20:13:20,2349,14.18,270.7,13.9,46.199810,6.129275,357.3,True
20:13:20,2324,14.04,270.7,13.9,46.199810,6.129275,357.3,True
20:13:21,2278,13.93,270.7,13.9,46.199810,6.129275,357.3,True
20:13:21,2243,13.84,267.2,13.9,46.199810,6.129275,357.3,True
20:13:21,2250,13.88,267.2,13.9,46.199810,6.129275,357.3,True
20:13:21,2161,13.89,267.2,7.0,46.199827,6.129243,357.6,True
20:13:21,2147,13.94,267.2,7.0,46.199827,6.129243,357.6,True
20:13:21,2042,14.11,267.2,7.0,46.199827,6.129243,357.6,True
20:13:21,1996,14.28,264.2,7.0,46.199827,6.129243,357.6,True
20:13:21,1982,14.42,264.2,7.0,46.199827,6.129243,357.6,True
20:13:21,2144,14.57,264.2,7.0,46.199827,6.129243,357.6,True
20:13:21,2341,14.76,264.2,7.0,46.199827,6.129243,357.6,True
20:13:22,2434,14.90,264.2,7.0,46.199827,6.129243,357.6,True
20:13:22,2531,14.86,266.0,7.0,46.199827,6.129243,357.6,True
20:13:22,2589,14.83,266.0,7.0,46.199827,6.129243,357.6,True
20:13:22,2546,14.84,266.0,0.6,46.199832,6.129229,357.7,True
20:13:22,2561,14.61,266.0,0.6,46.199832,6.129229,357.7,True
20:13:22,2457,14.43,266.0,0.6,46.199832,6.129229,357.7,True
20:13:22,2438,14.30,264.7,0.6,46.199832,6.129229,357.7,True
20:13:22,2346,14.17,264.7,0.6,46.199832,6.129229,357.7,True
20:13:22,2328,14.07,264.7,0.6,46.199832,6.129229,357.7,True
20:13:22,0,0.00,0.0,0.6,46.199832,6.129229,357.7,True
20:13:22,334,14.29,264.7,0.6,46.199832,6.129229,357.7,True
20:13:23,604,14.31,264.7,0.6,46.199832,6.129229,357.7,True
20:13:23,809,14.30,262.5,0.6,46.199832,6.129229,357.7,True
20:13:23,956,14.37,262.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1031,14.42,262.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1136,14.45,262.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1160,14.42,262.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1172,14.42,260.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1246,14.39,260.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1231,14.37,260.5,0.0,46.199835,6.129226,358.0,True
20:13:23,1273,14.32,260.5,0.0,46.199835,6.129226,358.0,True
20:13:24,1309,14.32,260.5,0.0,46.199835,6.129226,358.0,True
20:13:24,1312,14.26,257.5,0.0,46.199835,6.129226,358.0,True
20:13:24,1404,14.17,257.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1388,14.13,257.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1398,14.14,257.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1423,14.15,257.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1409,14.17,255.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1409,14.15,255.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1428,14.13,255.5,0.0,46.199836,6.129225,358.3,True
20:13:24,1449,14.07,255.5,0.0,46.199836,6.129225,358.3,True
20:13:25,1476,14.02,255.5,0.0,46.199836,6.129225,358.3,True
20:13:25,1521,13.98,253.3,0.0,46.199836,6.129225,358.3,True
20:13:25,1476,13.92,253.3,0.0,46.199838,6.129225,358.5,True
20:13:25,1473,13.88,253.3,0.0,46.199838,6.129225,358.5,True
20:13:25,1482,13.81,253.3,0.0,46.199838,6.129225,358.5,True
20:13:25,1474,13.76,253.3,0.0,46.199838,6.129225,358.5,True
20:13:25,1494,13.76,252.0,0.0,46.199838,6.129225,358.5,True
20:13:25,1500,13.77,252.0,0.0,46.199838,6.129225,358.5,True
20:13:25,1484,13.80,252.0,0.0,46.199838,6.129225,358.5,True
20:13:25,1462,13.79,252.0,0.0,46.199838,6.129225,358.5,True
20:13:26,1461,13.77,252.0,0.0,46.199838,6.129225,358.5,True
20:13:26,1463,13.77,251.3,0.0,46.199838,6.129225,358.5,True
20:13:26,1466,13.75,251.3,0.0,46.199841,6.129224,358.6,True
20:13:26,1535,13.69,251.3,0.0,46.199841,6.129224,358.6,True
20:13:26,1552,13.70,251.3,0.0,46.199841,6.129224,358.6,True
20:13:26,1541,13.69,251.3,0.0,46.199841,6.129224,358.6,True
20:13:26,1496,13.70,249.5,0.0,46.199841,6.129224,358.6,True
20:13:26,1448,13.70,249.5,0.0,46.199841,6.129224,358.6,True
20:13:26,1430,13.67,249.5,0.0,46.199841,6.129224,358.6,True
20:13:26,1420,13.66,249.5,0.0,46.199841,6.129224,358.6,True
20:13:27,1441,13.64,249.5,0.0,46.199841,6.129224,358.6,True
20:13:27,1474,13.62,247.3,0.0,46.199841,6.129224,358.6,True
20:13:27,1519,13.61,247.3,0.0,46.199842,6.129224,358.6,True
20:13:27,1516,13.60,247.3,0.0,46.199842,6.129224,358.6,True
20:13:27,1564,13.58,247.3,0.0,46.199842,6.129224,358.6,True
20:13:27,1568,13.56,247.3,0.0,46.199842,6.129224,358.6,True
20:13:27,1620,13.55,246.0,0.0,46.199842,6.129224,358.6,True
20:13:27,1551,13.61,246.0,0.0,46.199842,6.129224,358.6,True
20:13:27,1522,13.65,246.0,0.0,46.199842,6.129224,358.6,True
20:13:28,1548,13.67,246.0,0.0,46.199842,6.129224,358.6,True
20:13:28,1565,13.70,246.0,0.0,46.199842,6.129224,358.6,True
20:13:28,1571,13.73,243.8,0.0,46.199842,6.129224,358.6,True
20:13:28,1571,13.71,243.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1546,13.68,243.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1555,13.64,243.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1533,13.63,243.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1572,13.63,242.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1575,13.58,242.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1587,13.61,242.8,0.0,46.199843,6.129223,358.6,True
20:13:28,1568,13.61,242.8,0.0,46.199843,6.129223,358.6,True
20:13:29,1556,13.63,242.8,0.0,46.199843,6.129223,358.6,True
20:13:29,1520,13.64,242.0,0.0,46.199843,6.129223,358.6,True
20:13:29,1468,13.64,242.0,0.0,46.199844,6.129222,358.6,True
20:13:29,1438,13.66,242.0,0.0,46.199844,6.129222,358.6,True
20:13:29,1460,13.63,242.0,0.0,46.199844,6.129222,358.6,True
20:13:29,1493,13.60,242.0,0.0,46.199844,6.129222,358.6,True
20:13:29,1515,13.59,241.0,0.0,46.199844,6.129222,358.6,True
20:13:29,1502,13.61,241.0,0.0,46.199844,6.129222,358.6,True
20:13:29,1490,13.61,241.0,0.0,46.199844,6.129222,358.6,True
20:13:30,1531,13.61,241.0,0.0,46.199844,6.129222,358.6,True
20:13:30,1494,13.58,241.0,0.0,46.199844,6.129222,358.6,True
20:13:30,1495,13.58,239.8,0.0,46.199844,6.129222,358.6,True
20:13:30,1491,13.61,239.8,0.0,46.199845,6.129222,358.6,True
20:13:30,1477,13.64,239.8,0.0,46.199845,6.129222,358.6,True
20:13:30,1484,13.64,239.8,0.0,46.199845,6.129222,358.6,True
20:13:30,1467,13.64,239.8,0.0,46.199845,6.129222,358.6,True
20:13:30,1420,13.70,239.8,0.0,46.199845,6.129222,358.6,True
20:13:30,1444,13.69,239.8,0.0,46.199845,6.129222,358.6,True
20:13:30,1529,13.66,239.8,0.0,46.199845,6.129222,358.6,True
20:13:31,1528,13.65,239.8,0.0,46.199845,6.129222,358.6,True
20:13:31,1516,13.62,239.8,0.0,46.199845,6.129222,358.6,True
20:13:31,1481,13.62,238.0,0.0,46.199845,6.129222,358.6,True
20:13:31,1506,13.64,238.0,0.0,46.199846,6.129221,358.6,True
20:13:31,1454,13.64,238.0,0.0,46.199846,6.129221,358.6,True
20:13:31,1480,13.66,238.0,0.0,46.199846,6.129221,358.6,True
20:13:31,1454,13.66,238.0,0.0,46.199846,6.129221,358.6,True
20:13:31,1418,13.66,236.8,0.0,46.199846,6.129221,358.6,True
20:13:31,1490,13.67,236.8,0.0,46.199846,6.129221,358.6,True
20:13:31,1466,13.65,236.8,0.0,46.199846,6.129221,358.6,True
20:13:31,1476,13.62,236.8,0.0,46.199846,6.129221,358.6,True
20:13:32,1539,13.62,236.8,0.0,46.199846,6.129221,358.6,True
20:13:32,1568,13.64,236.0,0.0,46.199846,6.129221,358.6,True
20:13:32,1533,13.63,236.0,0.0,46.199846,6.129221,358.6,True
20:13:32,1494,13.65,236.0,0.0,46.199846,6.129221,358.6,True
20:13:32,1494,13.66,236.0,0.0,46.199846,6.129221,358.6,True
20:13:32,1468,13.66,236.0,0.0,46.199846,6.129221,358.6,True
20:13:32,1448,13.68,233.8,0.0,46.199846,6.129221,358.6,True
20:13:32,1500,13.70,233.8,0.0,46.199846,6.129221,358.6,True
20:13:32,1500,13.70,233.8,0.0,46.199846,6.129221,358.6,True
20:13:32,1458,13.64,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1462,13.58,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1456,13.53,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1440,13.54,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1465,13.53,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1453,13.58,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1418,13.63,233.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1415,13.65,232.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1420,13.68,232.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1435,13.67,232.8,0.0,46.199846,6.129221,358.6,True
20:13:33,1391,13.62,232.8,0.0,46.199846,6.129221,358.6,True
20:13:34,1357,13.62,232.8,0.0,46.199846,6.129221,358.6,True
20:13:34,1321,13.62,230.8,0.0,46.199846,6.129221,358.6,True
20:13:34,1301,13.60,230.8,0.0,46.199846,6.129220,358.7,True
20:13:34,1306,13.57,230.8,0.0,46.199846,6.129220,358.7,True
20:13:34,1331,13.58,230.8,0.0,46.199846,6.129220,358.7,True
20:13:34,1355,13.56,230.8,0.0,46.199846,6.129220,358.7,True
20:13:34,1326,13.52,229.3,0.0,46.199846,6.129220,358.7,True
20:13:34,1321,13.54,229.3,0.0,46.199846,6.129220,358.7,True
20:13:34,1318,13.53,229.3,0.0,46.199846,6.129220,358.7,True
20:13:34,1351,13.54,229.3,0.0,46.199846,6.129220,358.7,True
20:13:35,1406,13.65,229.3,0.0,46.199846,6.129220,358.7,True
20:13:35,1418,13.68,228.5,0.0,46.199846,6.129220,358.7,True
20:13:35,1432,13.73,228.5,0.0,46.199845,6.129221,358.7,True
