# STREETDYNO_LOG_VERSION: 2.0
# RECORDED_AT: 2026-09-10 14:56:25
# SETUP_META: {"displacement_cc": 187.0, "stroke_mm": 60.0, "bore_mm": 63.0, "squish_mm": 1.4, "ignition_deg": 18.0, "timing": {"exhaust_deg": 176.5, "transfer_deg": 121.1, "blowdown_deg": 27.7, "intake_vot_deg": 107.5, "intake_not_deg": 54.0}, "carb": {"carburetor_type": "BGM 24/24 Fastflow", "fuel_type": "Super_E5", "slide_type": "lemarxon_low", "intake_type": "polini_venturi", "airbox_type": "polini_airbox", "main_jet_hd": 132, "idle_jet_nd": "68/160", "air_corrector_hlkd": 160, "emulsion_tube": "Lemarxon x234", "exhaust": "Polini Box", "ignition_deg": 18.0, "displacement_cc": 187.0, "stroke_mm": 60.0, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)"}, "vehicle": {"name": "VMC177", "mass_kg": 190.0, "tire_circumference_m": 1.35, "primary_ratio": 2.9565217391304346, "gear_ratios": {"1": 4.833333333333333, "2": 3.230769230769231, "3": 2.235294117647059, "4": 1.6666666666666667}}, "notes": "VMC 177 / 22mm Lemarxon Hülse / ND 60/160 / HD 125 (Perfektes Setup: 13.1 Standgas / 13.6-13.9 Teillast / 11.5-12.0 WOT)", "is_embedded": true}
Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:26:29,1527,12.58,275.5,0.0,46.207767,6.127204,417.5,True
18:26:30,1523,12.60,275.5,0.0,46.207767,6.127204,417.5,True
18:26:30,1524,12.61,275.7,0.0,46.207767,6.127204,417.5,True
18:26:30,1508,12.62,275.7,0.0,46.207767,6.127204,417.5,True
18:26:30,1538,12.57,275.7,0.0,46.207767,6.127204,417.5,True
18:26:30,1553,12.54,275.7,0.0,46.207767,6.127199,417.4,True
18:26:30,1521,12.50,275.7,0.0,46.207767,6.127199,417.4,True
18:26:30,1493,12.47,275.0,0.0,46.207767,6.127199,417.4,True
18:26:30,1500,12.44,275.0,0.0,46.207767,6.127199,417.4,True
18:26:30,1480,12.41,275.0,0.0,46.207767,6.127199,417.4,True
18:26:30,1510,12.39,275.0,0.0,46.207767,6.127199,417.4,True
18:26:31,1494,12.30,275.0,0.0,46.207767,6.127199,417.4,True
18:26:31,1465,12.28,274.7,0.0,46.207767,6.127199,417.4,True
18:26:31,1510,12.31,274.7,0.0,46.207767,6.127199,417.4,True
18:26:31,1580,12.32,274.7,0.0,46.207767,6.127199,417.4,True
18:26:31,1647,12.35,274.7,0.0,46.207768,6.127193,417.3,True
18:26:31,1624,12.31,274.7,0.0,46.207768,6.127193,417.3,True
18:26:31,1619,12.34,273.7,0.0,46.207768,6.127193,417.3,True
18:26:31,1592,12.35,273.7,0.0,46.207768,6.127193,417.3,True
18:26:31,1570,12.37,273.7,0.0,46.207768,6.127193,417.3,True
18:26:31,1551,12.39,273.7,0.0,46.207768,6.127193,417.3,True
18:26:32,1520,12.43,273.7,0.0,46.207768,6.127193,417.3,True
18:26:32,1538,12.46,273.2,0.0,46.207768,6.127193,417.3,True
18:26:32,1546,12.46,273.2,0.0,46.207768,6.127193,417.3,True
18:26:32,1608,12.48,273.2,0.0,46.207768,6.127193,417.3,True
18:26:32,1589,12.50,273.2,0.0,46.207770,6.127187,417.0,True
18:26:32,1590,12.50,273.2,0.0,46.207770,6.127187,417.0,True
18:26:32,1580,12.49,271.2,0.0,46.207770,6.127187,417.0,True
18:26:32,1631,12.51,271.2,0.0,46.207770,6.127187,417.0,True
18:26:32,1624,12.50,271.2,0.0,46.207770,6.127187,417.0,True
18:26:32,1659,12.56,271.2,0.0,46.207770,6.127187,417.0,True
18:26:33,1644,12.58,271.2,0.0,46.207770,6.127187,417.0,True
18:26:33,1671,12.63,270.7,0.0,46.207770,6.127187,417.0,True
18:26:33,1606,12.68,270.7,0.0,46.207770,6.127187,417.0,True
18:26:33,1621,12.73,270.7,0.0,46.207770,6.127187,417.0,True
18:26:33,1659,12.79,270.7,0.0,46.207771,6.127181,416.8,True
18:26:33,1753,12.86,270.7,0.0,46.207771,6.127181,416.8,True
18:26:33,1784,12.84,270.2,0.0,46.207771,6.127181,416.8,True
18:26:33,1796,12.82,270.2,0.0,46.207771,6.127181,416.8,True
18:26:33,1832,12.81,270.2,0.0,46.207771,6.127181,416.8,True
18:26:33,1803,12.74,270.2,0.0,46.207771,6.127181,416.8,True
18:26:34,1736,12.72,270.2,0.0,46.207771,6.127181,416.8,True
18:26:34,1688,12.73,270.0,0.0,46.207771,6.127181,416.8,True
18:26:34,1635,12.70,270.0,0.0,46.207771,6.127181,416.8,True
18:26:34,1646,12.68,270.0,0.0,46.207771,6.127181,416.8,True
18:26:34,1702,12.67,270.0,0.0,46.207772,6.127176,416.7,True
18:26:34,1751,12.66,270.0,0.0,46.207772,6.127176,416.7,True
18:26:34,1758,12.65,269.7,0.0,46.207772,6.127176,416.7,True
18:26:34,1683,12.62,269.7,0.0,46.207772,6.127176,416.7,True
18:26:34,1624,12.59,269.7,0.0,46.207772,6.127176,416.7,True
18:26:34,1624,12.57,269.7,0.0,46.207772,6.127176,416.7,True
18:26:35,1576,12.53,269.7,0.0,46.207772,6.127176,416.7,True
18:26:35,1552,12.50,269.2,0.0,46.207772,6.127176,416.7,True
18:26:35,1593,12.50,269.2,0.0,46.207772,6.127176,416.7,True
18:26:35,1623,12.49,269.2,0.0,46.207772,6.127176,416.7,True
18:26:35,1591,12.46,269.2,0.0,46.207774,6.127171,416.6,True
18:26:35,1621,12.40,269.2,0.0,46.207774,6.127171,416.6,True
18:26:35,1704,12.43,269.7,0.0,46.207774,6.127171,416.6,True
18:26:35,1689,12.42,269.7,0.0,46.207774,6.127171,416.6,True
18:26:35,1688,12.44,269.7,0.0,46.207774,6.127171,416.6,True
18:26:35,1717,12.46,269.7,0.0,46.207774,6.127171,416.6,True
18:26:36,1754,12.49,269.7,0.0,46.207774,6.127171,416.6,True
18:26:36,1763,12.54,269.2,0.0,46.207774,6.127171,416.6,True
18:26:36,1771,12.55,269.2,0.0,46.207774,6.127171,416.6,True
18:26:36,1777,12.55,269.2,0.0,46.207774,6.127171,416.6,True
18:26:36,1702,12.52,269.2,0.0,46.207774,6.127165,416.5,True
18:26:36,1632,12.49,269.2,0.0,46.207774,6.127165,416.5,True
18:26:36,1644,12.51,269.0,0.0,46.207774,6.127165,416.5,True
18:26:36,1633,12.51,269.0,0.0,46.207774,6.127165,416.5,True
18:26:36,1602,12.51,269.0,0.0,46.207774,6.127165,416.5,True
18:26:36,1605,12.54,269.0,0.0,46.207774,6.127165,416.5,True
18:26:37,0,0.00,0.0,0.0,46.207774,6.127165,416.5,True
18:26:37,290,12.66,269.0,0.0,46.207774,6.127165,416.5,True
18:26:37,529,12.66,269.0,0.0,46.207774,6.127165,416.5,True
18:26:37,699,12.60,269.0,0.0,46.207774,6.127165,416.5,True
18:26:37,857,12.61,269.0,0.0,46.207775,6.127159,416.5,True
18:26:37,1022,12.58,269.0,0.0,46.207775,6.127159,416.5,True
18:26:37,1148,12.59,269.0,0.0,46.207775,6.127159,416.5,True
18:26:37,1267,12.60,268.2,0.0,46.207775,6.127159,416.5,True
18:26:37,1351,12.54,268.2,0.0,46.207775,6.127159,416.5,True
18:26:37,1376,12.51,268.2,0.0,46.207775,6.127159,416.5,True
18:26:38,1409,12.45,268.2,0.0,46.207775,6.127159,416.5,True
18:26:38,1420,12.46,268.2,0.0,46.207775,6.127159,416.5,True
18:26:38,1442,12.45,267.7,0.0,46.207775,6.127159,416.5,True
18:26:38,1515,12.42,267.7,0.0,46.207775,6.127159,416.5,True
18:26:38,1638,12.40,267.7,0.0,46.207775,6.127155,416.5,True
18:26:38,1644,12.38,267.7,0.0,46.207775,6.127155,416.5,True
18:26:38,1691,12.35,267.7,0.0,46.207775,6.127155,416.5,True
18:26:38,1703,12.34,267.2,0.0,46.207775,6.127155,416.5,True
18:26:38,1652,12.34,267.2,0.0,46.207775,6.127155,416.5,True
18:26:38,1621,12.37,267.2,0.0,46.207775,6.127155,416.5,True
18:26:39,1601,12.39,267.2,0.0,46.207775,6.127155,416.5,True
18:26:39,1567,12.40,267.2,0.0,46.207775,6.127155,416.5,True
18:26:39,1546,12.40,266.5,0.0,46.207775,6.127155,416.5,True
18:26:39,1600,12.41,266.5,0.0,46.207775,6.127155,416.5,True
18:26:39,1570,12.41,266.5,0.0,46.207775,6.127151,416.5,True
18:26:39,1541,12.40,266.5,0.0,46.207775,6.127151,416.5,True
18:26:39,1512,12.43,266.5,0.0,46.207775,6.127151,416.5,True
18:26:39,1483,12.46,265.7,0.0,46.207775,6.127151,416.5,True
18:26:39,1513,12.49,265.7,0.0,46.207775,6.127151,416.5,True
18:26:39,1481,12.49,265.7,0.0,46.207775,6.127151,416.5,True
18:26:40,1463,12.47,265.7,0.0,46.207775,6.127151,416.5,True
18:26:40,1463,12.52,265.7,0.0,46.207775,6.127151,416.5,True
18:26:40,1446,12.53,265.0,0.0,46.207775,6.127151,416.5,True
18:26:40,1452,12.51,265.0,0.0,46.207775,6.127151,416.5,True
18:26:40,1443,12.55,265.0,0.0,46.207776,6.127147,416.6,True
18:26:40,1445,12.58,265.0,0.0,46.207776,6.127147,416.6,True
18:26:40,1440,12.59,265.0,0.0,46.207776,6.127147,416.6,True
18:26:40,1425,12.58,264.7,0.0,46.207776,6.127147,416.6,True
18:26:40,1408,12.59,264.7,0.0,46.207776,6.127147,416.6,True
18:26:40,1404,12.60,264.7,0.0,46.207776,6.127147,416.6,True
18:26:41,1430,12.54,264.7,0.0,46.207776,6.127147,416.6,True
18:26:41,1438,12.52,264.7,0.0,46.207776,6.127147,416.6,True
18:26:41,1411,12.52,264.0,0.0,46.207776,6.127147,416.6,True
18:26:41,1460,12.48,264.0,0.0,46.207776,6.127147,416.6,True
18:26:41,1466,12.45,264.0,0.0,46.207776,6.127144,416.5,True
18:26:41,1442,12.43,264.0,0.0,46.207776,6.127144,416.5,True
18:26:41,1427,12.41,264.0,0.0,46.207776,6.127144,416.5,True
18:26:41,1423,12.39,263.0,0.0,46.207776,6.127144,416.5,True
18:26:41,1436,12.39,263.0,0.0,46.207776,6.127144,416.5,True
18:26:41,1432,12.43,263.0,0.0,46.207776,6.127144,416.5,True
18:26:42,1517,12.46,263.0,0.0,46.207776,6.127144,416.5,True
18:26:42,1498,12.51,263.0,0.0,46.207776,6.127144,416.5,True
18:26:42,1537,12.58,262.7,0.0,46.207776,6.127144,416.5,True
18:26:42,1511,12.63,262.7,0.0,46.207776,6.127144,416.5,True
18:26:42,1522,12.65,262.7,0.0,46.207777,6.127141,416.6,True
18:26:42,1561,12.65,262.7,0.0,46.207777,6.127141,416.6,True
18:26:42,1527,12.63,262.7,0.0,46.207777,6.127141,416.6,True
18:26:42,1502,12.65,262.0,0.0,46.207777,6.127141,416.6,True
18:26:42,1466,12.62,262.0,0.0,46.207777,6.127141,416.6,True
18:26:42,1468,12.58,262.0,0.0,46.207777,6.127141,416.6,True
18:26:43,1448,12.54,262.0,0.0,46.207777,6.127141,416.6,True
18:26:43,1429,12.52,262.0,0.0,46.207777,6.127141,416.6,True
18:26:43,1427,12.51,261.0,0.0,46.207777,6.127141,416.6,True
18:26:43,1420,12.48,261.0,0.0,46.207777,6.127141,416.6,True
18:26:43,1413,12.55,261.0,0.0,46.207777,6.127137,416.8,True
18:26:43,1409,12.57,261.0,0.0,46.207777,6.127137,416.8,True
18:26:43,1463,12.59,261.0,0.0,46.207777,6.127137,416.8,True
18:26:43,1458,12.62,261.2,0.0,46.207777,6.127137,416.8,True
18:26:43,1456,12.61,261.2,0.0,46.207777,6.127137,416.8,True
18:26:43,1442,12.62,261.2,0.0,46.207777,6.127137,416.8,True
18:26:44,1440,12.63,261.2,0.0,46.207777,6.127137,416.8,True
18:26:44,1443,12.65,261.2,0.0,46.207777,6.127137,416.8,True
18:26:44,1427,12.68,260.2,0.0,46.207777,6.127137,416.8,True
18:26:44,1446,12.67,260.2,0.0,46.207777,6.127137,416.8,True
18:26:44,1486,12.64,260.2,0.0,46.207777,6.127135,416.9,True
18:26:44,1485,12.63,260.2,0.0,46.207777,6.127135,416.9,True
18:26:44,1530,12.64,260.2,0.0,46.207777,6.127135,416.9,True
18:26:44,1556,12.65,260.5,0.0,46.207777,6.127135,416.9,True
18:26:44,1638,12.59,260.5,0.0,46.207777,6.127135,416.9,True
18:26:44,1644,12.62,260.5,0.0,46.207777,6.127135,416.9,True
18:26:45,1635,12.63,260.5,0.0,46.207777,6.127135,416.9,True
18:26:45,1664,12.63,260.5,0.0,46.207777,6.127135,416.9,True
18:26:45,1700,12.65,260.5,0.0,46.207777,6.127135,416.9,True
18:26:45,1744,12.66,260.5,0.0,46.207777,6.127135,416.9,True
18:26:45,1750,12.63,260.5,0.0,46.207777,6.127132,417.1,True
18:26:45,1741,12.64,260.5,0.0,46.207777,6.127132,417.1,True
18:26:45,1709,12.64,260.5,0.0,46.207777,6.127132,417.1,True
18:26:45,1712,12.66,260.0,0.0,46.207777,6.127132,417.1,True
18:26:45,1786,12.66,260.0,0.0,46.207777,6.127132,417.1,True
18:26:45,1735,12.67,260.0,0.0,46.207777,6.127132,417.1,True
18:26:46,1752,12.70,260.0,0.0,46.207777,6.127132,417.1,True
18:26:46,1761,12.69,260.0,0.0,46.207777,6.127132,417.1,True
18:26:46,1806,12.66,259.2,0.0,46.207777,6.127132,417.1,True
18:26:46,1799,12.68,259.2,0.0,46.207777,6.127132,417.1,True
18:26:46,1808,12.66,259.2,0.0,46.207778,6.127129,417.2,True
18:26:46,1828,12.67,259.2,0.0,46.207778,6.127129,417.2,True
18:26:46,1840,12.68,259.2,0.0,46.207778,6.127129,417.2,True
18:26:46,1809,12.69,258.5,0.0,46.207778,6.127129,417.2,True
18:26:46,1783,12.68,258.5,0.0,46.207778,6.127129,417.2,True
18:26:46,1794,12.74,258.5,0.0,46.207778,6.127129,417.2,True
18:26:47,1775,12.81,258.5,0.0,46.207778,6.127129,417.2,True
18:26:47,1793,12.85,258.5,0.0,46.207778,6.127129,417.2,True
18:26:47,1774,12.90,258.7,0.0,46.207778,6.127129,417.2,True
18:26:47,1768,12.92,258.7,0.0,46.207778,6.127129,417.2,True
18:26:47,1756,12.91,258.7,0.0,46.207778,6.127126,417.4,True
18:26:47,1684,12.89,258.7,0.0,46.207778,6.127126,417.4,True
18:26:47,1626,12.87,258.7,0.0,46.207778,6.127126,417.4,True
18:26:47,1602,12.88,257.5,0.0,46.207778,6.127126,417.4,True
18:26:47,1618,12.86,257.5,0.0,46.207778,6.127126,417.4,True
18:26:47,1654,12.84,257.5,0.0,46.207778,6.127126,417.4,True
18:26:48,1679,12.82,257.5,0.0,46.207778,6.127126,417.4,True
18:26:48,1728,12.79,257.5,0.0,46.207778,6.127126,417.4,True
18:26:48,1826,12.78,257.7,0.0,46.207778,6.127126,417.4,True
18:26:48,1834,12.71,257.7,0.0,46.207778,6.127126,417.4,True
18:26:48,1821,12.72,257.7,0.0,46.207778,6.127123,417.5,True
18:26:48,1759,12.75,257.7,0.0,46.207778,6.127123,417.5,True
18:26:48,1700,12.78,257.7,0.0,46.207778,6.127123,417.5,True
18:26:48,1649,12.76,258.0,0.0,46.207778,6.127123,417.5,True
18:26:48,1608,12.75,258.0,0.0,46.207778,6.127123,417.5,True
18:26:48,1573,12.74,258.0,0.0,46.207778,6.127123,417.5,True
18:26:49,1571,12.67,258.0,0.0,46.207778,6.127123,417.5,True
18:26:49,1594,12.64,258.0,0.0,46.207778,6.127123,417.5,True
18:26:49,1553,12.60,257.5,0.0,46.207778,6.127123,417.5,True
18:26:49,1540,12.59,257.5,0.0,46.207778,6.127123,417.5,True
18:26:49,1515,12.60,257.5,0.0,46.207779,6.127120,417.6,True
18:26:49,1489,12.61,257.5,0.0,46.207779,6.127120,417.6,True
18:26:49,1472,12.61,257.5,0.0,46.207779,6.127120,417.6,True
18:26:49,1452,12.61,256.7,0.0,46.207779,6.127120,417.6,True
18:26:49,1432,12.66,256.7,0.0,46.207779,6.127120,417.6,True
18:26:49,1478,12.71,256.7,0.0,46.207779,6.127120,417.6,True
18:26:50,1559,12.72,256.7,0.0,46.207779,6.127120,417.6,True
18:26:50,1532,12.72,256.7,0.0,46.207779,6.127120,417.6,True
18:26:50,1539,12.73,256.0,0.0,46.207779,6.127120,417.6,True
18:26:50,1577,12.72,256.0,0.0,46.207779,6.127120,417.6,True
18:26:50,1647,12.77,256.0,0.0,46.207779,6.127118,417.8,True
18:26:50,1658,12.80,256.0,0.0,46.207779,6.127118,417.8,True
18:26:50,1710,12.82,256.0,0.0,46.207779,6.127118,417.8,True
18:26:50,1808,12.84,255.8,0.0,46.207779,6.127118,417.8,True
18:26:50,1762,12.86,255.8,0.0,46.207779,6.127118,417.8,True
18:26:50,1722,12.86,255.8,0.0,46.207779,6.127118,417.8,True
18:26:51,1745,12.81,255.8,0.0,46.207779,6.127118,417.8,True
18:26:51,1706,12.77,255.8,0.0,46.207779,6.127118,417.8,True
18:26:51,1773,12.77,256.0,0.0,46.207779,6.127118,417.8,True
18:26:51,1800,12.73,256.0,0.0,46.207779,6.127118,417.8,True
18:26:51,1800,12.72,256.0,0.0,46.207779,6.127116,418.0,True
18:26:51,1746,12.71,256.0,0.0,46.207779,6.127116,418.0,True
18:26:51,1697,12.65,256.0,0.0,46.207779,6.127116,418.0,True
18:26:51,1750,12.59,255.5,0.0,46.207779,6.127116,418.0,True
18:26:51,1733,12.57,255.5,0.0,46.207779,6.127116,418.0,True
18:26:51,1766,12.55,255.5,0.0,46.207779,6.127116,418.0,True
18:26:52,1753,12.51,255.5,0.0,46.207779,6.127116,418.0,True
18:26:52,1754,12.49,255.5,0.0,46.207779,6.127116,418.0,True
18:26:52,1742,12.50,254.3,0.0,46.207779,6.127116,418.0,True
18:26:52,1763,12.49,254.3,0.0,46.207779,6.127116,418.0,True
18:26:52,1766,12.51,254.3,0.0,46.207780,6.127115,418.2,True
18:26:52,1752,12.59,254.3,0.0,46.207780,6.127115,418.2,True
18:26:52,1732,12.63,254.3,0.0,46.207780,6.127115,418.2,True
18:26:52,1706,12.68,254.5,0.0,46.207780,6.127115,418.2,True
18:26:52,1711,12.75,254.5,0.0,46.207780,6.127115,418.2,True
18:26:52,1664,12.78,254.5,0.0,46.207780,6.127115,418.2,True
18:26:53,1658,12.81,254.5,0.0,46.207780,6.127115,418.2,True
18:26:53,1718,12.80,254.5,0.0,46.207780,6.127115,418.2,True
18:26:53,1753,12.78,253.5,0.0,46.207780,6.127115,418.2,True
18:26:53,1717,12.79,253.5,0.0,46.207780,6.127115,418.2,True
18:26:53,1720,12.76,253.5,0.0,46.207780,6.127113,418.4,True
18:26:53,1810,12.73,253.5,0.0,46.207780,6.127113,418.4,True
18:26:53,2075,12.68,253.5,0.0,46.207780,6.127113,418.4,True
18:26:53,2293,12.69,254.5,0.0,46.207780,6.127113,418.4,True
18:26:53,2398,12.69,254.5,0.0,46.207780,6.127113,418.4,True
18:26:53,2729,12.67,254.5,0.0,46.207780,6.127113,418.4,True
18:26:54,3112,12.68,254.5,0.0,46.207780,6.127113,418.4,True
18:26:54,3258,12.68,254.5,0.0,46.207780,6.127113,418.4,True
18:26:54,3420,12.71,269.5,0.0,46.207780,6.127113,418.4,True
18:26:54,3606,13.73,269.5,0.0,46.207780,6.127113,418.4,True
18:26:54,3634,14.59,269.5,0.0,46.207781,6.127112,418.6,True
18:26:54,3761,15.32,269.5,0.0,46.207781,6.127112,418.6,True
18:26:54,3758,15.16,269.5,0.0,46.207781,6.127112,418.6,True
18:26:54,3915,15.04,286.7,0.0,46.207781,6.127112,418.6,True
18:26:54,3964,14.55,286.7,0.0,46.207781,6.127112,418.6,True
18:26:54,3880,14.17,286.7,0.0,46.207781,6.127112,418.6,True
18:26:55,3709,13.83,286.7,0.0,46.207781,6.127112,418.6,True
18:26:55,3593,13.65,286.7,0.0,46.207781,6.127112,418.6,True
18:26:55,3489,13.55,295.2,0.0,46.207781,6.127112,418.6,True
18:26:55,3324,13.41,295.2,0.0,46.207781,6.127112,418.6,True
18:26:55,3288,13.46,295.2,4.7,46.207787,6.127098,418.9,True
18:26:55,3310,13.48,295.2,4.7,46.207787,6.127098,418.9,True
18:26:55,3280,13.52,295.2,4.7,46.207787,6.127098,418.9,True
18:26:55,3346,13.70,300.2,4.7,46.207787,6.127098,418.9,True
18:26:55,3466,13.90,300.2,4.7,46.207787,6.127098,418.9,True
18:26:55,3530,13.99,300.2,4.7,46.207787,6.127098,418.9,True
18:26:56,3442,14.14,300.2,4.7,46.207787,6.127098,418.9,True
18:26:56,3521,14.25,300.2,4.7,46.207787,6.127098,418.9,True
18:26:56,3695,14.32,306.0,4.7,46.207787,6.127098,418.9,True
18:26:56,3842,14.43,306.0,4.7,46.207787,6.127098,418.9,True
18:26:56,3900,14.53,306.0,8.7,46.207795,6.127074,419.1,True
18:26:56,3992,14.61,306.0,8.7,46.207795,6.127074,419.1,True
18:26:56,3975,14.56,306.0,8.7,46.207795,6.127074,419.1,True
18:26:56,3990,14.51,320.5,8.7,46.207795,6.127074,419.1,True
18:26:56,4033,14.45,320.5,8.7,46.207795,6.127074,419.1,True
18:26:56,4182,14.55,320.5,8.7,46.207795,6.127074,419.1,True
18:26:57,4249,14.64,320.5,8.7,46.207795,6.127074,419.1,True
18:26:57,4250,14.69,320.5,8.7,46.207795,6.127074,419.1,True
18:26:57,4212,14.56,337.0,8.7,46.207795,6.127074,419.1,True
18:26:57,4142,14.47,337.0,8.7,46.207795,6.127074,419.1,True
18:26:57,4049,14.37,337.0,19.5,46.207812,6.127023,419.6,True
18:26:57,4102,14.00,337.0,19.5,46.207812,6.127023,419.6,True
18:26:57,4187,13.68,337.0,19.5,46.207812,6.127023,419.6,True
18:26:57,4086,13.44,325.5,19.5,46.207812,6.127023,419.6,True
18:26:57,4052,13.21,325.5,19.5,46.207812,6.127023,419.6,True
18:26:57,4066,13.02,325.5,19.5,46.207812,6.127023,419.6,True
18:26:58,3928,12.83,325.5,19.5,46.207812,6.127023,419.6,True
18:26:58,3830,13.09,325.5,19.5,46.207812,6.127023,419.6,True
18:26:58,3774,13.34,332.5,19.5,46.207812,6.127023,419.6,True
18:26:58,3862,13.55,332.5,19.5,46.207812,6.127023,419.6,True
18:26:58,3937,13.77,332.5,25.4,46.207842,6.126952,419.7,True
18:26:58,4043,13.99,332.5,25.4,46.207842,6.126952,419.7,True
18:26:58,4139,14.18,332.5,25.4,46.207842,6.126952,419.7,True
18:26:58,3953,14.31,338.5,25.4,46.207842,6.126952,419.7,True
18:26:58,3916,14.38,338.5,25.4,46.207842,6.126952,419.7,True
18:26:58,3940,14.48,338.5,25.4,46.207842,6.126952,419.7,True
18:26:59,3960,14.38,338.5,25.4,46.207842,6.126952,419.7,True
18:26:59,3892,14.29,338.5,25.4,46.207842,6.126952,419.7,True
18:26:59,3829,14.20,330.0,25.4,46.207842,6.126952,419.7,True
18:26:59,3739,14.14,330.0,25.4,46.207842,6.126952,419.7,True
18:26:59,3788,14.06,330.0,25.8,46.207875,6.126872,419.8,True
18:26:59,3694,14.03,330.0,25.8,46.207875,6.126872,419.8,True
18:26:59,3570,14.03,330.0,25.8,46.207875,6.126872,419.8,True
18:26:59,3509,14.04,321.0,25.8,46.207875,6.126872,419.8,True
18:26:59,3499,14.21,321.0,25.8,46.207875,6.126872,419.8,True
18:26:59,3420,14.37,321.0,25.8,46.207875,6.126872,419.8,True
18:27:00,3452,14.50,321.0,25.8,46.207875,6.126872,419.8,True
18:27:00,3456,14.59,321.0,25.8,46.207875,6.126872,419.8,True
18:27:00,3556,14.67,318.2,25.8,46.207875,6.126872,419.8,True
18:27:00,3677,14.76,318.2,25.8,46.207875,6.126872,419.8,True
18:27:00,3556,14.69,318.2,27.1,46.207906,6.126788,419.4,True
18:27:00,3539,14.59,318.2,27.1,46.207906,6.126788,419.4,True
18:27:00,3614,14.53,318.2,27.1,46.207906,6.126788,419.4,True
18:27:00,3669,14.27,323.7,27.1,46.207906,6.126788,419.4,True
18:27:00,3728,14.04,323.7,27.1,46.207906,6.126788,419.4,True
18:27:00,3800,13.88,323.7,27.1,46.207906,6.126788,419.4,True
18:27:01,3878,14.30,323.7,27.1,46.207906,6.126788,419.4,True
18:27:01,3932,14.63,323.7,27.1,46.207906,6.126788,419.4,True
18:27:01,3987,14.94,330.0,27.1,46.207906,6.126788,419.4,True
18:27:01,4063,15.22,330.0,27.1,46.207906,6.126788,419.4,True
18:27:01,4096,15.45,330.0,24.0,46.207934,6.126706,419.2,True
18:27:01,4138,15.67,330.0,24.0,46.207934,6.126706,419.2,True
18:27:01,4190,15.72,330.0,24.0,46.207934,6.126706,419.2,True
18:27:01,4262,15.76,337.5,24.0,46.207934,6.126706,419.2,True
18:27:01,4300,15.79,337.5,24.0,46.207934,6.126706,419.2,True
18:27:01,4387,15.86,337.5,24.0,46.207934,6.126706,419.2,True
18:27:02,4464,15.91,337.5,24.0,46.207934,6.126706,419.2,True
18:27:02,4538,15.94,337.5,24.0,46.207934,6.126706,419.2,True
18:27:02,4411,16.28,351.5,24.0,46.207934,6.126706,419.2,True
18:27:02,4286,16.61,351.5,24.0,46.207934,6.126706,419.2,True
18:27:02,4188,16.90,351.5,25.4,46.207960,6.126626,418.1,True
18:27:02,4126,16.48,351.5,25.4,46.207960,6.126626,418.1,True
18:27:02,4070,16.18,351.5,25.4,46.207960,6.126626,418.1,True
18:27:02,4130,15.92,361.7,25.4,46.207960,6.126626,418.1,True
18:27:02,4149,15.61,361.7,25.4,46.207960,6.126626,418.1,True
18:27:02,4116,15.32,361.7,25.4,46.207960,6.126626,418.1,True
18:27:03,4122,15.08,361.7,25.4,46.207960,6.126626,418.1,True
18:27:03,4207,14.65,361.7,25.4,46.207960,6.126626,418.1,True
18:27:03,4239,14.26,352.7,25.4,46.207960,6.126626,418.1,True
18:27:03,4323,13.93,352.7,25.4,46.207960,6.126626,418.1,True
18:27:03,4325,13.70,352.7,26.6,46.207986,6.126539,417.3,True
18:27:03,4287,13.50,352.7,26.6,46.207986,6.126539,417.3,True
18:27:03,4271,13.32,352.7,26.6,46.207986,6.126539,417.3,True
18:27:03,4344,13.47,345.7,26.6,46.207986,6.126539,417.3,True
18:27:03,4405,13.61,345.7,26.6,46.207986,6.126539,417.3,True
18:27:03,4440,13.74,345.7,26.6,46.207986,6.126539,417.3,True
18:27:04,4288,13.77,345.7,26.6,46.207986,6.126539,417.3,True
18:27:04,4062,13.76,345.7,26.6,46.207986,6.126539,417.3,True
18:27:04,3855,13.82,336.2,26.6,46.207986,6.126539,417.3,True
18:27:04,3708,13.65,336.2,26.6,46.207986,6.126539,417.3,True
18:27:04,3606,13.46,336.2,28.9,46.208006,6.126441,416.7,True
18:27:04,3425,13.48,336.2,28.9,46.208006,6.126441,416.7,True
18:27:04,3302,13.54,336.2,28.9,46.208006,6.126441,416.7,True
18:27:04,3182,13.59,329.5,28.9,46.208006,6.126441,416.7,True
18:27:04,3119,13.79,329.5,28.9,46.208006,6.126441,416.7,True
18:27:04,2965,13.90,329.5,28.9,46.208006,6.126441,416.7,True
18:27:05,2824,14.02,329.5,28.9,46.208006,6.126441,416.7,True
18:27:05,2695,14.09,329.5,28.9,46.208006,6.126441,416.7,True
18:27:05,2655,14.12,323.5,28.9,46.208006,6.126441,416.7,True
18:27:05,2595,14.16,323.5,28.9,46.208006,6.126441,416.7,True
18:27:05,2539,14.19,323.5,25.1,46.208019,6.126348,416.5,True
18:27:05,2515,14.25,323.5,25.1,46.208019,6.126348,416.5,True
18:27:05,2496,14.23,323.5,25.1,46.208019,6.126348,416.5,True
