Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:31:36,1522,12.62,232.0,0.0,46.201540,6.130340,381.2,True
18:31:37,1522,12.62,232.0,0.0,46.201540,6.130340,381.2,True
18:31:37,1547,12.64,232.0,0.0,46.201540,6.130340,381.2,True
18:31:37,1545,12.65,232.0,0.0,46.201538,6.130339,381.4,True
18:31:37,1523,12.65,232.3,0.0,46.201538,6.130339,381.4,True
18:31:37,1536,12.62,232.3,0.0,46.201538,6.130339,381.4,True
18:31:37,1499,12.62,232.3,0.0,46.201538,6.130339,381.4,True
18:31:37,1540,12.62,232.3,0.0,46.201538,6.130339,381.4,True
18:31:37,1545,12.64,232.3,0.0,46.201538,6.130339,381.4,True
18:31:37,1592,12.65,231.5,0.0,46.201538,6.130339,381.4,True
18:31:37,1635,12.64,231.5,0.0,46.201538,6.130339,381.4,True
18:31:38,1617,12.65,231.5,0.0,46.201538,6.130339,381.4,True
18:31:38,1564,12.65,231.5,0.0,46.201538,6.130339,381.4,True
18:31:38,1517,12.65,231.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1468,12.65,231.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1501,12.64,231.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1456,12.62,231.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1425,12.62,231.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1404,12.61,231.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1388,12.61,230.5,0.0,46.201535,6.130339,381.5,True
18:31:38,1384,12.61,230.5,0.0,46.201535,6.130339,381.5,True
18:31:39,1359,12.61,230.5,0.0,46.201535,6.130339,381.5,True
18:31:39,1368,12.65,230.5,0.0,46.201535,6.130339,381.5,True
18:31:39,1347,12.65,230.5,0.0,46.201533,6.130338,381.6,True
18:31:39,1331,12.62,231.0,0.0,46.201533,6.130338,381.6,True
18:31:39,1337,12.65,231.0,0.0,46.201533,6.130338,381.6,True
18:31:39,1321,12.65,231.0,0.0,46.201533,6.130338,381.6,True
18:31:39,1319,12.64,231.0,0.0,46.201533,6.130338,381.6,True
18:31:39,1351,12.61,231.0,0.0,46.201533,6.130338,381.6,True
18:31:39,1337,12.58,230.8,0.0,46.201533,6.130338,381.6,True
18:31:39,1356,12.54,230.8,0.0,46.201533,6.130338,381.6,True
18:31:40,1342,12.49,230.8,0.0,46.201533,6.130338,381.6,True
18:31:40,1362,12.46,230.8,0.0,46.201533,6.130338,381.6,True
18:31:40,1356,12.42,230.8,0.0,46.201531,6.130337,381.8,True
18:31:40,1346,12.43,229.0,0.0,46.201531,6.130337,381.8,True
18:31:40,1372,12.45,229.0,0.0,46.201531,6.130337,381.8,True
18:31:40,1460,12.50,229.0,0.0,46.201531,6.130337,381.8,True
18:31:40,1441,12.50,229.0,0.0,46.201531,6.130337,381.8,True
18:31:40,1472,12.54,229.0,0.0,46.201531,6.130337,381.8,True
18:31:40,1473,12.60,228.3,0.0,46.201531,6.130337,381.8,True
18:31:40,1523,12.64,228.3,0.0,46.201531,6.130337,381.8,True
18:31:41,1590,12.69,228.3,0.0,46.201531,6.130337,381.8,True
18:31:41,1619,12.75,228.3,0.0,46.201531,6.130337,381.8,True
18:31:41,1610,12.79,228.3,0.0,46.201529,6.130336,382.0,True
18:31:41,0,0.00,0.0,0.0,46.201529,6.130336,382.0,True
18:31:41,344,13.04,227.5,0.0,46.201529,6.130336,382.0,True
18:31:41,532,12.99,227.5,0.0,46.201529,6.130336,382.0,True
18:31:41,705,12.96,227.5,0.0,46.201529,6.130336,382.0,True
18:31:41,822,12.91,227.5,0.0,46.201529,6.130336,382.0,True
18:31:41,914,12.87,227.5,0.0,46.201529,6.130336,382.0,True
18:31:41,992,12.83,228.8,0.0,46.201529,6.130336,382.0,True
18:31:42,1063,12.78,228.8,0.0,46.201529,6.130336,382.0,True
18:31:42,1129,12.78,228.8,0.0,46.201529,6.130336,382.0,True
18:31:42,1215,12.80,228.8,0.0,46.201526,6.130335,382.2,True
18:31:42,1240,12.84,228.8,0.0,46.201526,6.130335,382.2,True
18:31:42,1316,12.82,228.5,0.0,46.201526,6.130335,382.2,True
18:31:42,1367,12.77,228.5,0.0,46.201526,6.130335,382.2,True
18:31:42,1413,12.77,228.5,0.0,46.201526,6.130335,382.2,True
18:31:42,1395,12.76,228.5,0.0,46.201526,6.130335,382.2,True
18:31:42,1370,12.71,228.5,0.0,46.201526,6.130335,382.2,True
18:31:42,1413,12.66,228.0,0.0,46.201526,6.130335,382.2,True
18:31:43,1384,12.66,228.0,0.0,46.201526,6.130335,382.2,True
18:31:43,1389,12.65,228.0,0.0,46.201526,6.130335,382.2,True
18:31:43,1354,12.65,228.0,0.0,46.201524,6.130335,382.3,True
18:31:43,1372,12.64,228.0,0.0,46.201524,6.130335,382.3,True
18:31:43,1397,12.63,227.3,0.0,46.201524,6.130335,382.3,True
18:31:43,1372,12.64,227.3,0.0,46.201524,6.130335,382.3,True
18:31:43,1434,12.61,227.3,0.0,46.201524,6.130335,382.3,True
18:31:43,1460,12.61,227.3,0.0,46.201524,6.130335,382.3,True
18:31:43,1467,12.61,227.3,0.0,46.201524,6.130335,382.3,True
18:31:44,1438,12.62,227.3,0.0,46.201524,6.130335,382.3,True
18:31:44,1462,12.61,227.3,0.0,46.201524,6.130335,382.3,True
18:31:44,1448,12.64,227.3,0.0,46.201524,6.130335,382.3,True
18:31:44,1474,12.68,227.3,0.0,46.201522,6.130334,382.5,True
18:31:44,1519,12.71,227.3,0.0,46.201522,6.130334,382.5,True
18:31:44,1581,12.75,227.8,0.0,46.201522,6.130334,382.5,True
18:31:44,1567,12.77,227.8,0.0,46.201522,6.130334,382.5,True
18:31:44,1533,12.79,227.8,0.0,46.201522,6.130334,382.5,True
18:31:44,1549,12.83,227.8,0.0,46.201522,6.130334,382.5,True
18:31:44,1545,12.81,227.8,0.0,46.201522,6.130334,382.5,True
18:31:45,1541,12.78,228.0,0.0,46.201522,6.130334,382.5,True
18:31:45,1485,12.78,228.0,0.0,46.201522,6.130334,382.5,True
18:31:45,1469,12.77,228.0,0.0,46.201522,6.130334,382.5,True
18:31:45,1521,12.71,228.0,0.0,46.201520,6.130334,382.7,True
18:31:45,1534,12.68,228.0,0.0,46.201520,6.130334,382.7,True
18:31:45,1494,12.67,226.5,0.0,46.201520,6.130334,382.7,True
18:31:45,1472,12.64,226.5,0.0,46.201520,6.130334,382.7,True
18:31:45,1432,12.61,226.5,0.0,46.201520,6.130334,382.7,True
18:31:45,1429,12.63,226.5,0.0,46.201520,6.130334,382.7,True
18:31:45,1398,12.64,226.5,0.0,46.201520,6.130334,382.7,True
18:31:46,1378,12.71,227.0,0.0,46.201520,6.130334,382.7,True
18:31:46,1357,12.74,227.0,0.0,46.201520,6.130334,382.7,True
18:31:46,1360,12.78,227.0,0.0,46.201520,6.130334,382.7,True
18:31:46,1349,12.81,227.0,0.0,46.201518,6.130334,382.8,True
18:31:46,1328,12.83,227.0,0.0,46.201518,6.130334,382.8,True
18:31:46,1309,12.88,225.8,0.0,46.201518,6.130334,382.8,True
18:31:46,1293,12.87,225.8,0.0,46.201518,6.130334,382.8,True
18:31:46,1303,12.84,225.8,0.0,46.201518,6.130334,382.8,True
18:31:46,1294,12.82,225.8,0.0,46.201518,6.130334,382.8,True
18:31:46,1300,12.85,225.8,0.0,46.201518,6.130334,382.8,True
18:31:46,1310,12.84,226.0,0.0,46.201518,6.130334,382.8,True
18:31:47,1366,12.87,226.0,0.0,46.201518,6.130334,382.8,True
18:31:47,1431,12.84,226.0,0.0,46.201518,6.130334,382.8,True
18:31:47,1438,12.87,226.0,0.0,46.201517,6.130334,383.0,True
18:31:47,1419,12.88,226.0,0.0,46.201517,6.130334,383.0,True
18:31:47,1428,12.87,225.5,0.0,46.201517,6.130334,383.0,True
18:31:47,1400,12.88,225.5,0.0,46.201517,6.130334,383.0,True
18:31:47,1400,12.90,225.5,0.0,46.201517,6.130334,383.0,True
18:31:47,1375,12.85,225.5,0.0,46.201517,6.130334,383.0,True
18:31:47,1403,12.82,225.5,0.0,46.201517,6.130334,383.0,True
18:31:47,1448,12.81,225.5,0.0,46.201517,6.130334,383.0,True
18:31:48,1450,12.79,225.5,0.0,46.201517,6.130334,383.0,True
18:31:48,1433,12.76,225.5,0.0,46.201517,6.130334,383.0,True
18:31:48,1437,12.75,225.5,0.0,46.201515,6.130334,383.1,True
18:31:48,1420,12.71,225.5,0.0,46.201515,6.130334,383.1,True
18:31:48,1422,12.68,226.3,0.0,46.201515,6.130334,383.1,True
18:31:48,1450,12.68,226.3,0.0,46.201515,6.130334,383.1,True
18:31:48,1442,12.67,226.3,0.0,46.201515,6.130334,383.1,True
18:31:48,1478,12.64,226.3,0.0,46.201515,6.130334,383.1,True
18:31:48,1497,12.64,226.3,0.0,46.201515,6.130334,383.1,True
18:31:49,1527,12.60,226.3,0.0,46.201515,6.130334,383.1,True
18:31:49,1493,12.59,226.3,0.0,46.201515,6.130334,383.1,True
18:31:49,1487,12.57,226.3,0.0,46.201515,6.130334,383.1,True
18:31:49,1493,12.55,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1516,12.56,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1471,12.57,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1446,12.58,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1418,12.56,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1391,12.57,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1396,12.58,226.3,0.0,46.201513,6.130333,383.2,True
18:31:49,1394,12.60,226.0,0.0,46.201513,6.130333,383.2,True
18:31:50,1406,12.59,226.0,0.0,46.201513,6.130333,383.2,True
18:31:50,1424,12.59,226.0,0.0,46.201513,6.130333,383.2,True
18:31:50,1436,12.60,226.0,0.0,46.201511,6.130333,383.4,True
18:31:50,1450,12.61,226.0,0.0,46.201511,6.130333,383.4,True
18:31:50,1447,12.63,226.3,0.0,46.201511,6.130333,383.4,True
18:31:50,1480,12.63,226.3,0.0,46.201511,6.130333,383.4,True
18:31:50,1480,12.65,226.3,0.0,46.201511,6.130333,383.4,True
18:31:50,1548,12.67,226.3,0.0,46.201511,6.130333,383.4,True
18:31:50,1528,12.68,226.3,0.0,46.201511,6.130333,383.4,True
18:31:51,1535,12.66,225.8,0.0,46.201511,6.130333,383.4,True
18:31:51,1505,12.64,225.8,0.0,46.201511,6.130333,383.4,True
18:31:51,1514,12.63,225.8,0.0,46.201511,6.130333,383.4,True
18:31:51,1495,12.62,225.8,0.0,46.201510,6.130334,383.5,True
18:31:51,1512,12.61,225.8,0.0,46.201510,6.130334,383.5,True
18:31:51,1532,12.63,225.0,0.0,46.201510,6.130334,383.5,True
18:31:51,1592,12.64,225.0,0.0,46.201510,6.130334,383.5,True
18:31:51,1559,12.65,225.0,0.0,46.201510,6.130334,383.5,True
18:31:51,1526,12.67,225.0,0.0,46.201510,6.130334,383.5,True
18:31:51,1491,12.71,225.0,0.0,46.201510,6.130334,383.5,True
18:31:52,1473,12.72,225.0,0.0,46.201510,6.130334,383.5,True
18:31:52,1439,12.76,225.0,0.0,46.201510,6.130334,383.5,True
18:31:52,1458,12.80,225.0,0.0,46.201510,6.130334,383.5,True
18:31:52,1446,12.82,225.0,0.0,46.201508,6.130334,383.7,True
18:31:52,1459,12.81,225.0,0.0,46.201508,6.130334,383.7,True
18:31:52,1433,12.79,225.3,0.0,46.201508,6.130334,383.7,True
18:31:52,1457,12.78,225.3,0.0,46.201508,6.130334,383.7,True
18:31:52,1478,12.77,225.3,0.0,46.201508,6.130334,383.7,True
18:31:52,1485,12.77,225.3,0.0,46.201508,6.130334,383.7,True
18:31:52,1496,12.76,225.3,0.0,46.201508,6.130334,383.7,True
18:31:53,1585,12.76,225.5,0.0,46.201508,6.130334,383.7,True
18:31:53,1554,12.72,225.5,0.0,46.201508,6.130334,383.7,True
18:31:53,1571,12.70,225.5,0.0,46.201508,6.130334,383.7,True
18:31:53,1610,12.69,225.5,0.0,46.201506,6.130334,383.9,True
18:31:53,1552,12.68,225.5,0.0,46.201506,6.130334,383.9,True
18:31:53,1497,12.67,225.0,0.0,46.201506,6.130334,383.9,True
18:31:53,1459,12.65,225.0,0.0,46.201506,6.130334,383.9,True
18:31:53,1452,12.64,225.0,0.0,46.201506,6.130334,383.9,True
18:31:53,1428,12.64,225.0,0.0,46.201506,6.130334,383.9,True
18:31:53,1427,12.64,225.0,0.0,46.201506,6.130334,383.9,True
18:31:54,1412,12.64,224.3,0.0,46.201506,6.130334,383.9,True
18:31:54,1415,12.62,224.3,0.0,46.201506,6.130334,383.9,True
18:31:54,1430,12.60,224.3,0.0,46.201506,6.130334,383.9,True
18:31:54,1430,12.65,224.3,0.0,46.201505,6.130335,384.0,True
18:31:54,1436,12.69,224.3,0.0,46.201505,6.130335,384.0,True
18:31:54,1424,12.72,224.5,0.0,46.201505,6.130335,384.0,True
18:31:54,1428,12.76,224.5,0.0,46.201505,6.130335,384.0,True
18:31:54,1451,12.79,224.5,0.0,46.201505,6.130335,384.0,True
18:31:54,1463,12.79,224.5,0.0,46.201505,6.130335,384.0,True
18:31:54,1486,12.78,224.5,0.0,46.201505,6.130335,384.0,True
18:31:54,1580,12.81,225.3,0.0,46.201505,6.130335,384.0,True
18:31:55,1548,12.85,225.3,0.0,46.201505,6.130335,384.0,True
18:31:55,1541,12.79,225.3,0.0,46.201505,6.130335,384.0,True
18:31:55,1499,12.75,225.3,0.0,46.201503,6.130335,384.2,True
18:31:55,1488,12.73,225.3,0.0,46.201503,6.130335,384.2,True
18:31:55,1456,12.72,225.0,0.0,46.201503,6.130335,384.2,True
18:31:55,1430,12.68,225.0,0.0,46.201503,6.130335,384.2,True
18:31:55,1408,12.67,225.0,0.0,46.201503,6.130335,384.2,True
18:31:55,1397,12.67,225.0,0.0,46.201503,6.130335,384.2,True
18:31:55,1386,12.64,225.0,0.0,46.201503,6.130335,384.2,True
18:31:56,1402,12.58,224.3,0.0,46.201503,6.130335,384.2,True
18:31:56,1447,12.56,224.3,0.0,46.201503,6.130335,384.2,True
18:31:56,1424,12.55,224.3,0.0,46.201503,6.130335,384.2,True
18:31:56,1428,12.56,224.3,0.0,46.201502,6.130336,384.3,True
18:31:56,1460,12.57,224.3,0.0,46.201502,6.130336,384.3,True
18:31:56,1459,12.58,224.5,0.0,46.201502,6.130336,384.3,True
18:31:56,1469,12.62,224.5,0.0,46.201502,6.130336,384.3,True
18:31:56,1467,12.68,224.5,0.0,46.201502,6.130336,384.3,True
18:31:56,1461,12.72,224.5,0.0,46.201502,6.130336,384.3,True
18:31:56,1450,12.75,224.5,0.0,46.201502,6.130336,384.3,True
18:31:56,1453,12.82,224.0,0.0,46.201502,6.130336,384.3,True
18:31:57,1436,12.84,224.0,0.0,46.201502,6.130336,384.3,True
18:31:57,1508,12.82,224.0,0.0,46.201502,6.130336,384.3,True
18:31:57,1467,12.78,224.0,0.0,46.201500,6.130337,384.5,True
18:31:57,1427,12.73,224.0,0.0,46.201500,6.130337,384.5,True
18:31:57,1402,12.72,224.5,0.0,46.201500,6.130337,384.5,True
18:31:57,1375,12.69,224.5,0.0,46.201500,6.130337,384.5,True
18:31:57,1388,12.67,224.5,0.0,46.201500,6.130337,384.5,True
18:31:57,1425,12.66,224.5,0.0,46.201500,6.130337,384.5,True
18:31:57,1463,12.65,224.5,0.0,46.201500,6.130337,384.5,True
18:31:57,1482,12.64,223.5,0.0,46.201500,6.130337,384.5,True
18:31:58,1451,12.66,223.5,0.0,46.201500,6.130337,384.5,True
18:31:58,1424,12.67,223.5,0.0,46.201500,6.130337,384.5,True
18:31:58,1508,12.66,223.5,0.0,46.201498,6.130338,384.6,True
18:31:58,1470,12.71,223.5,0.0,46.201498,6.130338,384.6,True
18:31:58,1514,12.74,223.0,0.0,46.201498,6.130338,384.6,True
18:31:58,1473,12.80,223.0,0.0,46.201498,6.130338,384.6,True
18:31:58,1524,12.80,223.0,0.0,46.201498,6.130338,384.6,True
18:31:58,1489,12.81,223.0,0.0,46.201498,6.130338,384.6,True
18:31:58,1579,12.82,223.0,0.0,46.201498,6.130338,384.6,True
18:31:58,1600,12.80,222.5,0.0,46.201498,6.130338,384.6,True
18:31:59,1615,12.77,222.5,0.0,46.201498,6.130338,384.6,True
18:31:59,1606,12.76,222.5,0.0,46.201498,6.130338,384.6,True
18:31:59,1591,12.76,222.5,0.0,46.201497,6.130339,384.8,True
18:31:59,1549,12.75,222.5,0.0,46.201497,6.130339,384.8,True
18:31:59,1522,12.77,223.0,0.0,46.201497,6.130339,384.8,True
18:31:59,1495,12.76,223.0,0.0,46.201497,6.130339,384.8,True
18:31:59,1538,12.76,223.0,0.0,46.201497,6.130339,384.8,True
18:31:59,1587,12.73,223.0,0.0,46.201497,6.130339,384.8,True
18:31:59,1585,12.71,223.0,0.0,46.201497,6.130339,384.8,True
18:31:59,1549,12.69,222.5,0.0,46.201497,6.130339,384.8,True
18:32:00,1601,12.67,222.5,0.0,46.201497,6.130339,384.8,True
18:32:00,1547,12.64,222.5,0.0,46.201497,6.130339,384.8,True
18:32:00,1538,12.64,222.5,0.0,46.201495,6.130339,384.9,True
18:32:00,1564,12.64,222.5,0.0,46.201495,6.130339,384.9,True
18:32:00,1569,12.64,222.0,0.0,46.201495,6.130339,384.9,True
18:32:00,1569,12.63,222.0,0.0,46.201495,6.130339,384.9,True
18:32:00,1522,12.62,222.0,0.0,46.201495,6.130339,384.9,True
18:32:00,1558,12.63,222.0,0.0,46.201495,6.130339,384.9,True
18:32:00,1568,12.60,222.0,0.0,46.201495,6.130339,384.9,True
18:32:00,1527,12.63,221.0,0.0,46.201495,6.130339,384.9,True
18:32:01,1539,12.65,221.0,0.0,46.201495,6.130339,384.9,True
18:32:01,1501,12.66,221.0,0.0,46.201495,6.130339,384.9,True
18:32:01,1504,12.74,221.0,0.0,46.201494,6.130340,385.0,True
18:32:01,1452,12.83,221.0,0.0,46.201494,6.130340,385.0,True
18:32:01,1421,12.91,221.3,0.0,46.201494,6.130340,385.0,True
18:32:01,1387,12.96,221.3,0.0,46.201494,6.130340,385.0,True
18:32:01,1357,12.96,221.3,0.0,46.201494,6.130340,385.0,True
18:32:01,1375,12.98,221.3,0.0,46.201494,6.130340,385.0,True
18:32:01,1364,12.97,221.3,0.0,46.201494,6.130340,385.0,True
18:32:01,1348,12.96,221.5,0.0,46.201494,6.130340,385.0,True
18:32:02,1449,12.97,221.5,0.0,46.201494,6.130340,385.0,True
18:32:02,1430,12.92,221.5,0.0,46.201494,6.130340,385.0,True
18:32:02,1455,12.89,221.5,0.0,46.201492,6.130341,385.1,True
18:32:02,1518,12.86,221.5,0.0,46.201492,6.130341,385.1,True
18:32:02,1498,12.88,221.0,0.0,46.201492,6.130341,385.1,True
18:32:02,1468,12.89,221.0,0.0,46.201492,6.130341,385.1,True
18:32:02,1465,12.90,221.0,0.0,46.201492,6.130341,385.1,True
18:32:02,1440,12.90,221.0,0.0,46.201492,6.130341,385.1,True
18:32:02,1441,12.91,221.0,0.0,46.201492,6.130341,385.1,True
18:32:02,1427,12.93,220.8,0.0,46.201492,6.130341,385.1,True
18:32:03,1460,12.93,220.8,0.0,46.201492,6.130341,385.1,True
18:32:03,1460,12.93,220.8,0.0,46.201492,6.130341,385.1,True
18:32:03,1511,12.92,220.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1544,12.86,220.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1555,12.81,221.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1524,12.80,221.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1503,12.76,221.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1472,12.73,221.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1522,12.73,221.8,0.0,46.201492,6.130341,385.2,True
18:32:03,1508,12.74,221.8,0.0,46.201492,6.130341,385.2,True
18:32:04,1499,12.72,221.8,0.0,46.201492,6.130341,385.2,True
18:32:04,1461,12.67,221.8,0.0,46.201492,6.130341,385.2,True
18:32:04,1468,12.68,221.8,0.0,46.201493,6.130340,385.5,True
18:32:04,1455,12.71,221.8,0.0,46.201493,6.130340,385.5,True
18:32:04,1458,12.69,221.0,0.0,46.201493,6.130340,385.5,True
18:32:04,1480,12.70,221.0,0.0,46.201493,6.130340,385.5,True
18:32:04,1474,12.71,221.0,0.0,46.201493,6.130340,385.5,True
18:32:04,1454,12.71,221.0,0.0,46.201493,6.130340,385.5,True
18:32:04,1452,12.75,221.0,0.0,46.201493,6.130340,385.5,True
18:32:04,1495,12.77,220.5,0.0,46.201493,6.130340,385.5,True
18:32:05,1484,12.75,220.5,0.0,46.201493,6.130340,385.5,True
18:32:05,1501,12.69,220.5,0.0,46.201493,6.130340,385.5,True
18:32:05,1465,12.70,220.5,0.0,46.201494,6.130339,385.7,True
18:32:05,1433,12.70,220.5,0.0,46.201494,6.130339,385.7,True
18:32:05,1462,12.73,219.3,0.0,46.201494,6.130339,385.7,True
18:32:05,1444,12.73,219.3,0.0,46.201494,6.130339,385.7,True
18:32:05,1461,12.78,219.3,0.0,46.201494,6.130339,385.7,True
18:32:05,1421,12.82,219.3,0.0,46.201494,6.130339,385.7,True
18:32:05,1385,12.85,219.3,0.0,46.201494,6.130339,385.7,True
18:32:05,1367,12.89,218.3,0.0,46.201494,6.130339,385.7,True
18:32:06,1338,12.92,218.3,0.0,46.201494,6.130339,385.7,True
18:32:06,1344,12.90,218.3,0.0,46.201494,6.130339,385.7,True
18:32:06,1328,12.93,218.3,0.0,46.201495,6.130339,385.9,True
18:32:06,1383,13.00,218.3,0.0,46.201495,6.130339,385.9,True
18:32:06,1362,13.07,218.0,0.0,46.201495,6.130339,385.9,True
18:32:06,1369,13.10,218.0,0.0,46.201495,6.130339,385.9,True
18:32:06,1361,13.15,218.0,0.0,46.201495,6.130339,385.9,True
18:32:06,1361,13.20,218.0,0.0,46.201495,6.130339,385.9,True
18:32:06,1346,13.21,218.0,0.0,46.201495,6.130339,385.9,True
18:32:06,1347,13.20,218.8,0.0,46.201495,6.130339,385.9,True
18:32:07,1333,13.22,218.8,0.0,46.201495,6.130339,385.9,True
18:32:07,1388,13.18,218.8,0.0,46.201495,6.130339,385.9,True
18:32:07,1542,13.16,218.8,0.0,46.201495,6.130338,386.1,True
18:32:07,1883,13.13,218.8,0.0,46.201495,6.130338,386.1,True
18:32:07,2350,13.09,219.5,0.0,46.201495,6.130338,386.1,True
18:32:07,2790,13.06,219.5,0.0,46.201495,6.130338,386.1,True
18:32:07,3111,13.04,219.5,0.0,46.201495,6.130338,386.1,True
18:32:07,3258,12.96,219.5,0.0,46.201495,6.130338,386.1,True
18:32:07,3228,12.90,219.5,0.0,46.201495,6.130338,386.1,True
18:32:07,3072,12.86,227.5,0.0,46.201495,6.130338,386.1,True
18:32:08,2884,13.43,227.5,0.0,46.201495,6.130338,386.1,True
18:32:08,2684,13.91,227.5,0.0,46.201495,6.130338,386.1,True
18:32:08,2550,14.35,227.5,0.0,46.201496,6.130338,386.2,True
18:32:08,2640,14.85,227.5,0.0,46.201496,6.130338,386.2,True
18:32:08,2829,15.26,229.5,0.0,46.201496,6.130338,386.2,True
18:32:08,3095,15.59,229.5,0.0,46.201496,6.130338,386.2,True
18:32:08,3228,15.68,229.5,0.0,46.201496,6.130338,386.2,True
18:32:08,3406,15.75,229.5,0.0,46.201496,6.130338,386.2,True
18:32:08,3627,15.80,229.5,0.0,46.201496,6.130338,386.2,True
18:32:08,3799,16.10,249.5,0.0,46.201496,6.130338,386.2,True
18:32:09,3918,16.34,249.5,0.0,46.201496,6.130338,386.2,True
18:32:09,3855,16.58,249.5,0.0,46.201496,6.130338,386.2,True
18:32:09,3676,16.14,249.5,0.0,46.201496,6.130337,386.4,True
18:32:09,3507,15.77,249.5,0.0,46.201496,6.130337,386.4,True
18:32:09,3366,15.44,265.0,0.0,46.201496,6.130337,386.4,True
18:32:09,3299,15.07,265.0,0.0,46.201496,6.130337,386.4,True
18:32:09,3212,14.74,265.0,0.0,46.201496,6.130337,386.4,True
18:32:09,3151,14.56,265.0,0.0,46.201496,6.130337,386.4,True
18:32:09,3168,14.47,265.0,0.0,46.201496,6.130337,386.4,True
18:32:09,3286,14.36,273.5,0.0,46.201496,6.130337,386.4,True
18:32:10,3418,14.45,273.5,0.0,46.201496,6.130337,386.4,True
18:32:10,3439,14.52,273.5,0.0,46.201496,6.130337,386.4,True
18:32:10,3530,14.57,273.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3674,14.52,273.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3721,14.47,287.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3771,14.42,287.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3899,14.14,287.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3862,13.91,287.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3696,13.70,287.5,0.0,46.201496,6.130337,386.6,True
18:32:10,3535,13.51,282.0,0.0,46.201496,6.130337,386.6,True
18:32:11,3375,13.33,282.0,0.0,46.201496,6.130337,386.6,True
18:32:11,3220,13.19,282.0,0.0,46.201496,6.130337,386.6,True
18:32:11,3071,13.07,282.0,0.0,46.201496,6.130336,386.7,True
18:32:11,2930,12.99,282.0,0.0,46.201496,6.130336,386.7,True
18:32:11,2810,12.89,272.0,0.0,46.201496,6.130336,386.7,True
18:32:11,2728,13.12,272.0,0.0,46.201496,6.130336,386.7,True
18:32:11,2662,13.30,272.0,0.0,46.201496,6.130336,386.7,True
18:32:11,2604,13.48,272.0,0.0,46.201496,6.130336,386.7,True
18:32:11,2555,13.73,272.0,0.0,46.201496,6.130336,386.7,True
18:32:12,2516,13.95,265.2,0.0,46.201496,6.130336,386.7,True
18:32:12,2470,14.13,265.2,0.0,46.201496,6.130336,386.7,True
18:32:12,2438,14.29,265.2,0.0,46.201496,6.130336,386.7,True
18:32:12,2417,14.41,265.2,6.4,46.201485,6.130321,386.4,True
18:32:12,2403,14.54,265.2,6.4,46.201485,6.130321,386.4,True
18:32:12,2392,14.58,260.7,6.4,46.201485,6.130321,386.4,True
18:32:12,2402,14.59,260.7,6.4,46.201485,6.130321,386.4,True
18:32:12,2362,14.58,260.7,6.4,46.201485,6.130321,386.4,True
18:32:12,2368,14.61,260.7,6.4,46.201485,6.130321,386.4,True
18:32:12,2425,14.63,260.7,6.4,46.201485,6.130321,386.4,True
18:32:13,2434,14.64,258.0,6.4,46.201485,6.130321,386.4,True
18:32:13,2460,14.61,258.0,6.4,46.201485,6.130321,386.4,True
18:32:13,2382,14.59,258.0,6.4,46.201485,6.130321,386.4,True
18:32:13,2394,14.58,258.0,18.1,46.201442,6.130297,385.9,True
18:32:13,2348,14.51,258.0,18.1,46.201442,6.130297,385.9,True
18:32:13,2332,14.45,255.8,18.1,46.201442,6.130297,385.9,True
18:32:13,2284,14.42,255.8,18.1,46.201442,6.130297,385.9,True
18:32:13,2327,14.35,255.8,18.1,46.201442,6.130297,385.9,True
18:32:13,2287,14.28,255.8,18.1,46.201442,6.130297,385.9,True
18:32:13,2256,14.22,255.8,18.1,46.201442,6.130297,385.9,True
18:32:14,2241,14.15,257.0,18.1,46.201442,6.130297,385.9,True
18:32:14,2280,14.07,257.0,18.1,46.201442,6.130297,385.9,True
18:32:14,2363,14.00,257.0,18.1,46.201442,6.130297,385.9,True
